model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,1,SE,2023-02-19,35,2022-06-19,0.0,0.11234288330115486,7.783853576966965,26.296984814992108,64.5759769374202,130.04993037223187,283.6398083994876,543.5019064492482,796.5589918834762,54,23.53228295903475,23.53228295903475,0.0,0.0,10.575976937420194,True,True,True,True
xgb_quantile,dengue,1,SE,2023-02-26,36,2022-06-19,0.0,2.630982104359311,12.714835581379138,36.4083874135763,76.08447043352393,164.59996801326352,349.38807393561706,618.090439197468,886.6376293958971,64,27.71030395370232,27.71030395370232,0.0,0.0,12.084470433523933,True,True,True,True
xgb_quantile,dengue,1,SE,2023-03-05,37,2022-06-19,0.0,0.225230828768319,8.490328662457147,28.60030768667949,70.28992766383155,137.62077519725005,295.41788931127576,544.4681345734484,759.3262593631031,55,24.39736409905597,24.39736409905597,0.0,0.0,15.289927663831548,True,True,True,True
xgb_quantile,dengue,1,SE,2023-03-12,38,2022-06-19,0.0,4.854173731382903,17.694068815802282,50.886159578877624,108.89112946995613,224.87182878993346,458.1626379955013,778.1316546900355,1086.849788749941,75,37.849768382754014,37.849768382754014,0.0,0.0,33.89112946995613,True,True,True,True
xgb_quantile,dengue,1,SE,2023-03-19,39,2022-06-19,0.0,4.125192782839612,16.474293615867808,48.59220240533033,107.91702111581057,226.96708934897873,467.2199647449478,798.7063664518034,1118.3801590193148,63,39.95896934792366,39.95896934792366,0.0,0.0,44.91702111581057,True,True,True,True
xgb_quantile,dengue,1,SE,2023-03-26,40,2022-06-19,0.0,6.200416378700559,19.722231048980206,53.612899733245655,119.60634761694948,243.190913448326,452.6646650791523,770.4816392803742,1086.3564830662142,81,38.969976413778014,38.969976413778014,0.0,0.0,38.60634761694948,True,True,True,True
xgb_quantile,dengue,1,SE,2023-04-02,41,2022-06-19,3.2191729720906883,12.636700638293107,32.52106277256746,86.92424634205919,202.42433870451887,377.917482876251,650.9173386125019,997.3714668507534,1368.326997643969,59,70.57528585317334,64.36989777716018,6.205388076013154,0.0,143.42433870451887,False,True,True,True
xgb_quantile,dengue,1,SE,2023-04-09,42,2022-06-19,3.1871893169685594,12.583922353645239,32.421548407303405,86.84951823957402,202.0968847849884,376.51812132138275,645.5690900390747,985.8561591364896,1349.3085915705087,85,61.43255832470628,61.02155427146761,0.41100405323867206,0.0,117.09688478498839,False,True,True,True
xgb_quantile,dengue,1,SE,2023-04-16,43,2022-06-19,3.788553174822582,13.240900382677573,33.115923356093205,85.19269901542891,185.81885331065655,336.2388161049564,576.5255622431737,889.6326094715607,1279.5936570673757,72,58.42651819635668,55.494807304039156,2.9317108923175366,0.0,113.81885331065655,False,True,True,True
xgb_quantile,dengue,1,SE,2023-04-23,44,2022-06-19,3.8246080961736113,13.65627180319978,34.34951349046834,94.69599241268403,214.0533117179956,399.0237437126063,678.8896965996313,1053.4154693016615,1498.6169264185146,56,77.24808272012451,68.64897329508364,8.599109425040897,0.0,158.0533117179956,False,True,True,True
xgb_quantile,dengue,1,SE,2023-04-30,45,2022-06-19,7.9204275352763975,21.79017290647783,51.23022333181116,136.72704813932953,288.7502198640901,487.07139032408503,767.5192395661799,1145.8777526267331,1675.4507735517955,86,90.93550730609468,79.66282994179922,11.27267736429545,0.0,202.75021986409013,False,True,True,True
xgb_quantile,dengue,1,SE,2023-05-07,46,2022-06-19,7.2253644868174485,19.964261158448853,46.73915676753805,127.35553968851163,271.9054169120406,458.35684106162466,727.9188074786883,1105.4313981830953,1628.4368986152604,81,86.10670750297082,75.80547646107934,10.301231041891473,0.0,190.9054169120406,False,True,True,True
xgb_quantile,dengue,1,SE,2023-05-14,47,2022-06-19,6.613363801691818,19.101812985182683,46.22276113339991,129.53785359576824,292.2029193555766,504.04358862234255,786.0706445609545,1193.2147634239502,1766.017133474735,67,98.98695047482668,85.08964967576708,13.89730079905961,0.0,225.20291935557663,False,True,True,True
xgb_quantile,dengue,1,SE,2023-05-21,48,2022-06-19,6.5196689364389995,18.685664632731843,44.2519921379887,123.3980011408752,279.4050732421262,478.1812783726889,751.4137836634076,1109.007168575166,1713.0178605619326,67,93.15357026893169,80.62068112651498,12.53288914241671,0.0,212.4050732421262,False,True,True,True
xgb_quantile,dengue,1,SE,2023-05-28,49,2022-06-19,6.861675632169386,19.456898825836674,45.25081838116024,125.8071503188317,286.6980012677474,487.4785610220112,761.9620490665045,1127.9766045026286,1710.3129382897628,119,77.94608745495869,76.4333873841072,1.5127000708514895,0.0,167.69800126774737,False,True,True,True
xgb_quantile,dengue,1,SE,2023-06-04,50,2022-06-19,6.578756573369027,18.798599375463514,43.33671403209973,122.0825106017524,290.81903650997293,510.2721369370693,809.4021724250193,1208.1111689289912,1784.1882267060864,109,84.7892992246343,81.88207464646712,2.9072245781672006,0.0,181.81903650997293,False,True,True,True
xgb_quantile,dengue,1,SE,2023-06-11,51,2022-06-19,6.852335925723481,18.774142312639203,42.425618708257346,122.32167237077178,291.4362571423168,516.5910372366259,827.8728313569165,1198.585858933326,1614.3239164675285,127,79.66834808823717,79.66834808823717,0.0,0.0,164.43625714231678,True,True,True,True
xgb_quantile,dengue,1,SE,2023-06-18,52,2022-06-19,6.489203581982968,17.56165425017479,38.89594547550562,112.68452373927522,265.2077333253457,470.25653833797423,752.9000641004758,1063.7037376722328,1398.0974812902796,85,81.2620260062067,75.10990961970109,6.152116386505605,0.0,180.2077333253457,False,True,True,True
xgb_quantile,dengue,1,SE,2023-06-25,53,2022-06-19,0.43371649617990776,7.979679463667127,22.80027537442658,76.5076616275422,186.39338287157202,387.8980867985648,695.0717516804405,1186.4113450811835,1603.8100557975763,103,63.506097138345275,63.506097138345275,0.0,0.0,83.39338287157202,True,True,True,True
xgb_quantile,dengue,1,SE,2023-07-02,54,2022-06-19,0.0,7.382457690336893,21.78408924983654,73.04687868343191,175.8712031520851,367.70669146706996,680.8159581246665,1189.7984531567938,1618.6646158866558,124,58.90914596220539,58.90914596220539,0.0,0.0,51.87120315208509,True,True,True,True
xgb_quantile,dengue,1,SE,2023-07-09,55,2022-06-19,0.0,7.2819668797962915,21.924311459507948,71.83765903923586,177.867458405177,380.1657841645489,691.8768448750669,1152.5741751167773,1541.5310169519064,85,63.6253110358043,63.6253110358043,0.0,0.0,92.86745840517699,True,True,True,True
xgb_quantile,dengue,1,SE,2023-07-16,56,2022-06-19,0.0,6.945593743095338,21.152148630613247,67.93324397431105,173.66746910671372,377.5125841986216,704.5831979761083,1154.3123605309572,1535.5503372007083,105,61.295282514087745,61.295282514087745,0.0,0.0,68.66746910671372,True,True,True,True
xgb_quantile,dengue,1,SE,2023-07-23,57,2022-06-19,1.91074339026357,9.99840700170811,25.537643776565346,72.46040114606879,185.57604811075697,408.5992723993151,748.0918194171448,1083.2215974959854,1355.817729579937,72,66.8994210573939,66.79710969160084,0.10231136579306445,0.0,113.57604811075697,False,True,True,True
xgb_quantile,dengue,1,SE,2023-07-30,58,2022-06-19,0.0,6.673847632698922,19.77865757813508,61.350582550786484,150.88388325675825,331.3942071710564,633.0230084869827,1040.7970643878014,1387.4257520044646,59,58.55992668066324,58.03757500271068,0.522351677952552,0.0,91.88388325675825,False,True,True,True
xgb_quantile,dengue,1,SE,2023-08-06,59,2022-06-19,0.0,4.942252046843867,17.26478218711329,54.93862773244599,131.23139259301328,284.5309074638008,548.075505569575,959.685308889481,1294.6350950110043,84,47.599526396666334,47.599526396666334,0.0,0.0,47.23139259301328,True,True,True,True
xgb_quantile,dengue,1,SE,2023-08-13,60,2022-06-19,0.0,3.8004156709382677,15.587002386748926,52.13254438031313,127.17049875733511,271.3781932133816,541.129029675686,974.1800757409861,1328.394865210272,75,47.817715322130574,47.817715322130574,0.0,0.0,52.17049875733511,True,True,True,True
xgb_quantile,dengue,1,SE,2023-08-20,61,2022-06-19,0.0,2.5316480539043775,13.280091931365096,48.822141623917624,119.3493549249813,235.37109081845261,445.26807189380185,839.5783245504937,1141.1061325176352,69,41.19793331003076,41.19793331003076,0.0,0.0,50.3493549249813,True,True,True,True
xgb_quantile,dengue,1,SE,2023-08-27,62,2022-06-19,0.0,3.3638894661029903,14.642910128556412,46.521091209201884,113.31109574566062,249.23304790395733,462.98917572044513,763.258638996748,1003.3992926987013,57,41.49952964437952,41.49952964437952,0.0,0.0,56.31109574566062,True,True,True,True
xgb_quantile,dengue,1,SE,2023-09-03,63,2022-06-19,0.0,2.7818968137632276,13.49152006535228,43.31445952374963,110.2689524447609,240.53885215285047,459.0847064375531,806.6275715368818,1078.9085577587618,53,42.14775348822238,42.14775348822238,0.0,0.0,57.2689524447609,True,True,True,True
xgb_quantile,dengue,1,SE,2023-09-10,64,2022-06-19,0.0,1.3420668079825937,11.354055414860845,38.223835219447515,101.11465365492315,224.53975293690448,437.1927912590114,789.22241309572,1045.4466106097361,36,42.10537725340414,41.61119164908248,0.49418560432167014,0.0,65.11465365492315,False,True,True,True
xgb_quantile,dengue,1,SE,2023-09-17,65,2022-06-19,0.0,1.2898984016945159,10.74049345870246,37.71230089165101,104.37649710641831,222.04193683401598,427.82944018810116,783.3870929196117,1061.6969967910327,51,40.02818596831377,40.02818596831377,0.0,0.0,53.37649710641831,True,True,True,True
xgb_quantile,dengue,1,SE,2023-09-24,66,2022-06-19,0.0,0.17990821988030664,8.84596470067488,33.9416157742256,97.15030989681415,203.62240543808838,395.8563898350858,759.3209966321549,1036.3312356401145,38,38.79149559765121,38.79149559765121,0.0,0.0,59.15030989681415,True,True,True,True
xgb_quantile,dengue,1,SE,2023-10-01,67,2022-06-19,0.0,0.0,8.16199582570844,32.19783689485705,92.67632642099528,198.22883701138898,386.369117276298,738.2297041553081,1001.331961244641,30,38.84649922631735,38.358091027460226,0.4884081988571217,0.0,62.67632642099528,False,True,True,True
xgb_quantile,dengue,1,SP,2022-10-09,16,2022-06-19,0.0,0.0,38.60091332252825,185.926440509064,476.726612609469,660.4953362515364,835.6967204507812,1079.9471030927655,1208.8586276887572,684,91.04710731978439,85.8238487090147,0.0,5.223258610769689,207.273387390531,False,True,True,True
xgb_quantile,dengue,1,SP,2022-10-16,17,2022-06-19,0.0,0.0,45.89852326129577,193.91867793975294,484.0890712159776,675.2176475190101,868.614487349804,1119.2504251622652,1239.2871379072546,716,99.1730789738802,90.11033397810466,0.0,9.062744995775525,231.91092878402242,False,True,True,True
xgb_quantile,dengue,1,SP,2022-10-23,18,2022-06-19,0.0,0.0,51.61210905163991,206.01715937944095,499.09776115221376,694.1174626699026,891.1932351313833,1135.3427031382453,1249.8067559770002,747,104.62869983131502,92.87702486907114,0.0,11.751674962243872,247.90223884778624,False,True,True,True
xgb_quantile,dengue,1,SP,2022-10-30,19,2022-06-19,0.0,0.0,39.13278501157597,191.54000020804193,482.40616358183786,683.8992012080954,884.2948302350442,1137.5510466460269,1265.0613341803528,749,109.89062388003467,95.42377970405587,0.0,14.4668441759788,266.59383641816214,False,True,True,True
xgb_quantile,dengue,1,SP,2022-11-06,20,2022-06-19,0.0,59.03030699726194,130.50897633454179,224.25995436126402,455.3840960055507,655.1297515270459,1043.41552000137,1504.7193380843294,1793.0631957252383,895,172.39940790573144,119.09490824507495,0.0,53.304499660656475,439.6159039944493,False,True,True,True
xgb_quantile,dengue,1,SP,2022-11-13,21,2022-06-19,0.0,64.50204658951739,153.6838401081464,275.4146202450324,405.3073165661509,683.6421639386325,1191.4837529219958,1845.641938986773,2273.456894947182,957,200.20766043924877,139.46147464783377,0.0,60.746185791415,551.6926834338491,False,True,True,True
xgb_quantile,dengue,1,SP,2022-11-20,22,2022-06-19,34.1278542636518,114.86358798292304,211.83350384995057,343.84608251324363,549.5703289413351,965.0438265583223,1540.4633192201225,2238.7410574627943,2816.6870177731275,1131,204.57583979578388,167.69669014207773,0.0,36.87914965370616,581.4296710586649,False,True,True,True
xgb_quantile,dengue,1,SP,2022-11-27,23,2022-06-19,131.7190840960912,235.2321685691781,356.88725801101225,529.8640642563406,870.9120970142081,1467.2775520462983,2413.614900263121,3235.573897957821,3823.947517361851,1361,206.08730777037164,206.08730777037164,0.0,0.0,490.08790298579186,True,True,True,True
xgb_quantile,dengue,1,SP,2022-12-04,24,2022-06-19,172.11227429224252,299.87357257170873,446.5247865253839,657.9268471461187,1119.778348558731,1908.2474009149307,3375.8286905777572,4556.469928899495,5500.685774379157,1651,270.48122441925267,270.48122441925267,0.0,0.0,531.2216514412689,True,True,True,True
xgb_quantile,dengue,1,SP,2022-12-11,25,2022-06-19,174.67544584287916,304.5732223518124,458.93284805784924,682.2372084314039,1142.7974192482575,1938.7344376196688,3419.756786560304,4607.078352688874,5547.670222778701,2090,352.11637329861395,318.50180388076257,0.0,33.61456941785137,947.2025807517425,False,True,True,True
xgb_quantile,dengue,1,SP,2022-12-18,26,2022-06-19,177.0310613631717,306.7306840465353,460.0778750676539,690.2224344539051,1166.437376247063,1953.9999325241179,3414.5643322750852,4573.91828380788,5549.478748710612,1624,263.96553428589294,263.96553428589294,0.0,0.0,457.56262375293704,True,True,True,True
xgb_quantile,dengue,1,SP,2022-12-25,27,2022-06-19,30.520928458573284,112.36069024126226,209.55303409483426,354.214417689018,640.8009062469698,1167.6246984358738,2128.038843262893,3265.8839570973005,4272.185868084051,1321,256.08750808391113,222.0041077363275,0.0,34.08340034758359,680.1990937530302,False,True,True,True
xgb_quantile,dengue,1,SP,2023-01-01,28,2022-06-19,547.6548956077685,827.6820453939952,1164.618848834002,1788.8470798671287,2950.019529367903,4677.962318897772,7423.837810640843,10242.425856227388,12400.008055792707,2607,508.1681089263532,508.1681089263532,0.0,0.0,343.01952936790303,True,True,True,True
xgb_quantile,dengue,1,SP,2023-01-08,29,2022-06-19,555.7039565004263,897.4533792029688,1292.4909743193398,2130.822686864049,3600.8608623400555,5864.376418732223,8873.69103948761,11937.626660847347,14515.561480881104,2811,663.876438410141,663.876438410141,0.0,0.0,789.8608623400555,True,True,True,True
xgb_quantile,dengue,1,SP,2023-01-15,30,2022-06-19,624.6622634098266,1017.7367729089752,1547.6754591609756,2642.9752630900834,4482.361357611015,6973.967685607532,10060.600895800126,13501.927374070463,16501.707361278877,3671,746.8571079119079,746.8571079119079,0.0,0.0,811.3613576110147,True,True,True,True
xgb_quantile,dengue,1,SP,2023-01-22,31,2022-06-19,691.6876330743688,1141.601596819249,1744.5013184353877,3061.5225871215416,4853.943561052448,7531.089184661501,11094.698630155386,14557.725651172543,17632.473731341244,4862,700.1701011566894,700.1701011566894,0.0,0.0,8.056438947552124,True,True,True,True
xgb_quantile,dengue,1,SP,2023-01-29,32,2022-06-19,1045.5874603142693,1676.1218161827264,2477.3029501944397,3955.7779146387397,5990.844088394196,9156.005234310545,13077.818001517075,16867.471263580443,20295.389687520918,6361,841.3330708673709,841.3330708673709,0.0,0.0,370.15591160580425,True,True,True,True
xgb_quantile,dengue,1,SP,2023-02-05,33,2022-06-19,1968.4909108635684,3051.794320289981,4619.66008527543,7248.93863052649,10687.221996676175,15255.346428191542,20907.536750430667,25779.796183438186,29911.82044511773,8269,1483.2186546185862,1483.2186546185862,0.0,0.0,2418.221996676175,True,True,True,True
xgb_quantile,dengue,1,SP,2023-02-12,34,2022-06-19,2521.8398840806817,3888.795965071566,5955.191104101289,9130.385446184344,13450.222910852306,18783.219619917214,25459.245495792224,31308.028467287982,36588.884796452236,9431,1910.1918190996828,1910.1918190996828,0.0,0.0,4019.222910852306,True,True,True,True
xgb_quantile,dengue,1,SP,2023-02-19,35,2022-06-19,2539.3155115732657,3910.8499148272194,6007.075752287778,9351.0929054201,13583.796010678416,18827.21891156179,25637.13656424675,31562.672810501652,36655.950943665564,10637,1786.8761374792348,1786.8761374792348,0.0,0.0,2946.7960106784158,True,True,True,True
xgb_quantile,dengue,1,SP,2023-02-26,36,2022-06-19,3436.837916876236,5080.713055605267,7730.33384274453,11281.469965755,15284.966811780629,19674.9575173184,25502.92028220248,31201.750270974873,35909.320065731285,14223,1449.8839671592923,1449.8839671592923,0.0,0.0,1061.9668117806286,True,True,True,True
xgb_quantile,dengue,1,SP,2023-03-05,37,2022-06-19,3766.4920772735113,5851.507581335868,8969.771051830992,13263.63785961808,16930.278328571952,21057.572624553446,27804.283068462748,33330.086336079556,37159.44179450909,17177,1369.7885353953588,1369.7885353953588,0.0,0.0,246.72167142804756,True,True,True,True
xgb_quantile,dengue,1,SP,2023-03-12,38,2022-06-19,3954.4867242187042,6294.865227353576,9879.653789264576,14092.944595619178,17108.258809608404,20578.424321881725,27261.279128697654,32691.340030952055,36844.08214497946,19554,1494.32593031193,1494.32593031193,0.0,0.0,2445.7411903915963,True,True,True,True
xgb_quantile,dengue,1,SP,2023-03-19,39,2022-06-19,5204.63112451845,7388.252852034453,10226.634456914586,13133.145811753293,15738.161851752062,18247.198470196625,22383.19760346833,26236.583049847744,30173.70787224855,23368,3106.9635351798092,1750.1626626609095,0.0,1356.8008725188993,7629.838148247938,False,False,True,True
xgb_quantile,dengue,1,SP,2023-03-26,40,2022-06-19,5705.397677600929,8090.523429904646,11298.929738080818,14369.2306863308,16913.172847194084,19753.068562082834,24089.103108738112,27899.771569970628,32841.1510125842,25346,3413.349989325251,1891.1659161743503,0.0,1522.184073150901,8432.827152805916,False,False,True,True
xgb_quantile,dengue,1,SP,2023-04-02,41,2022-06-19,5264.982901457027,7544.685718700254,10583.45212122111,13779.33502934409,16378.389373838027,19094.738740858887,23824.202393140702,27636.69966156167,32608.797411207117,24744,3353.9969320086393,1894.2060728974373,0.0,1459.7908591112023,8365.610626161973,False,False,True,True
xgb_quantile,dengue,1,SP,2023-04-09,42,2022-06-19,5211.023862342717,7413.269871770235,10451.671931013989,13559.727389212178,16327.986044402707,18849.665972950188,23247.729497525455,27011.353079328695,31905.326988918678,26166,4311.7696996557725,2037.4131375392483,0.0,2274.3565621165235,9838.013955597293,False,False,True,True
xgb_quantile,dengue,1,SP,2023-04-16,43,2022-06-19,5176.092599641815,7325.152847892447,10253.69802903153,13266.811692154368,16065.6395784162,18547.148341686574,23048.131740652003,26829.22029924213,31732.731290927582,22349,2484.9286094444565,1640.072685374806,0.0,844.8559240696502,6283.3604215838,False,True,True,True
xgb_quantile,dengue,1,SP,2023-04-23,44,2022-06-19,5050.4340179194505,6991.317951995738,9801.750254788978,12650.217099966221,15401.37559054256,18010.54222549975,22365.184271755814,26062.356568309704,30887.923165527354,18693,1449.8186270699848,1298.161343847707,0.0,151.65728322227773,3291.6244094574395,False,True,True,True
xgb_quantile,dengue,1,SP,2023-04-30,45,2022-06-19,3709.2536672158094,5465.449317984476,7819.407566802839,10530.951068224273,12950.240418166268,15600.265075709753,20146.649600879122,23433.454550818264,26724.385867400466,18066,1999.4324415849817,1451.49134729826,0.0,547.9410942867216,5115.759581833732,False,True,True,True
xgb_quantile,dengue,1,SP,2023-05-07,46,2022-06-19,3353.008120733025,4824.565499974683,7301.322299026689,10177.995432076297,12872.87266533811,15382.28114112291,19371.778415955858,22076.240881987604,24395.831859196314,16828,1626.6786506055184,1305.4077930772762,0.0,321.2708575282421,3955.127334661889,False,True,True,True
xgb_quantile,dengue,1,SP,2023-05-14,47,2022-06-19,2373.265918811003,3482.4930440368717,5383.344198857652,8131.364840895303,10287.635633398184,12319.199499334121,15368.7580228537,17616.37435803302,19508.868635642353,13732,1403.459303243708,1089.5036364290688,0.0,313.9556668146397,3444.364366601816,False,True,True,True
xgb_quantile,dengue,1,SP,2023-05-21,48,2022-06-19,1161.5853449151716,2022.6099099741482,3865.6077312485177,7523.984369536706,11626.820124879458,14796.154178849738,18352.476286017456,21055.535169036873,24422.838247741183,8174,1450.2926568374814,1450.2926568374814,0.0,0.0,3452.8201248794576,True,True,True,True
xgb_quantile,dengue,1,SP,2023-05-28,49,2022-06-19,874.5878299372217,1562.3653077758145,3022.5733169938185,6295.058129100953,9898.136830827656,12374.171652044532,15268.681424924145,17707.44057192185,20747.1095585582,6067,1376.018342770341,1325.3387585256849,50.679584244656226,0.0,3831.136830827656,False,True,True,True
xgb_quantile,dengue,1,SP,2023-06-04,50,2022-06-19,538.2695690696047,1007.3048241727719,1887.1103666611177,3928.787613601369,6597.967475362282,8933.820507063385,11801.04708692131,14375.85814790776,17911.197580911594,4292,999.6414443456584,999.6414443456584,0.0,0.0,2305.967475362282,True,True,True,True
xgb_quantile,dengue,1,SP,2023-06-11,51,2022-06-19,391.09656743675293,764.0408835761192,1397.6596311028936,2669.4736393733515,4574.928200435863,6151.647443515032,8615.037089085838,10536.177513622175,13141.001454639967,3507,651.9110557186732,651.9110557186732,0.0,0.0,1067.928200435863,True,True,True,True
xgb_quantile,dengue,1,SP,2023-06-18,52,2022-06-19,347.3714448259467,653.7916021089303,1159.6863266795726,2063.2894892579393,3525.666973412068,4623.33999548674,6300.935112281774,7360.89714050219,8649.145316376804,2320,511.0823590070865,511.0823590070865,0.0,0.0,1205.6669734120678,True,True,True,True
xgb_quantile,dengue,1,SP,2023-06-25,53,2022-06-19,109.95197360330161,303.0415697915785,679.9412136534029,1275.6262818444739,2330.334479285039,3985.0923139361666,6674.717263182147,9055.841871018678,11503.018914314838,1773,506.2173424883245,506.2173424883245,0.0,0.0,557.3344792850389,True,True,True,True
xgb_quantile,dengue,1,SP,2023-07-02,54,2022-06-19,98.31011343017032,284.50193488529334,645.0323540720004,1208.7049324110255,2188.999835851737,3728.7178023401298,6274.048008505825,8482.806881944956,10714.075617884639,1267,517.603130181305,517.603130181305,0.0,0.0,921.9998358517369,True,True,True,True
xgb_quantile,dengue,1,SP,2023-07-09,55,2022-06-19,60.6504546919535,229.6501159501245,558.8426602047252,1047.687303645211,1857.3173863434627,3239.0740958633833,5799.929903277978,8527.212940722173,10940.026533127813,1066,478.7725908295775,478.7725908295775,0.0,0.0,791.3173863434627,True,True,True,True
xgb_quantile,dengue,1,SP,2023-07-16,56,2022-06-19,96.03946384377919,274.2928907638432,615.5780318094619,1156.1205183496072,2491.590415802022,4149.593160550269,6761.155794628242,9307.734942657893,11611.03267872608,862,713.6419102332048,648.2817950444032,65.3601151888016,0.0,1629.590415802022,False,True,True,True
xgb_quantile,dengue,1,SP,2023-07-23,57,2022-06-19,87.39488805950081,235.83112249166913,475.77393077395794,979.5064950278125,2079.872384706157,3326.7529052290815,4938.86608458501,6530.74835490801,7973.527417402488,768,536.1028178148234,489.10137447530946,47.0014433395139,0.0,1311.872384706157,False,True,True,True
xgb_quantile,dengue,1,SP,2023-07-30,58,2022-06-19,59.46707894232705,189.05457339901415,400.93213745360447,807.346975597213,1647.050982376512,2476.066267962448,3350.077976299054,4406.797854576034,5284.652374361396,781,336.21859337903345,330.36370991298605,5.85488346604734,0.0,866.0509823765119,False,True,True,True
xgb_quantile,dengue,1,SP,2023-08-06,59,2022-06-19,0.4350921322994925,105.11685011666374,273.68832253679307,610.5368567993638,1295.739219375859,1978.2292549154727,2743.909830809096,3642.9658664530475,4394.277778288998,704,260.3451951144275,260.3451951144275,0.0,0.0,591.739219375859,True,True,True,True
xgb_quantile,dengue,1,SP,2023-08-13,60,2022-06-19,4.143466771304548,113.57284324487796,284.61012938400364,620.9092217269659,1280.2207099924635,1897.0229599959796,2525.0664374135317,3237.0164661194635,4025.6257843935355,803,230.75414654460508,230.75414654460508,0.0,0.0,477.2207099924635,True,True,True,True
xgb_quantile,dengue,1,SP,2023-08-20,61,2022-06-19,0.0,97.90270023543505,251.56490139751807,532.7428428566297,1069.8318942632,1553.5118229679022,2020.9273128084617,2597.580009350247,3250.8030392654264,689,184.17741660841972,184.17741660841972,0.0,0.0,380.83189426319996,True,True,True,True
xgb_quantile,dengue,1,SP,2023-08-27,62,2022-06-19,0.0,87.99534914051658,237.05908070128166,508.86152635168224,1035.732203077092,1513.925170602413,1937.2497005365738,2479.931477108439,3093.070004325232,685,176.34991802028554,176.34991802028554,0.0,0.0,350.732203077092,True,True,True,True
xgb_quantile,dengue,1,SP,2023-09-03,63,2022-06-19,0.0,90.68326657320667,236.8475895951302,507.2436268298715,1069.3202025032442,1549.333163640225,1983.887325529454,2523.876225716668,3139.17995164824,648,188.00569017689378,188.00569017689378,0.0,0.0,421.3202025032442,True,True,True,True
xgb_quantile,dengue,1,SP,2023-09-10,64,2022-06-19,0.0,91.29200178079631,237.3747373876591,507.08004622554205,1067.0085246369804,1551.3722895635942,1991.0912273217034,2535.923013149346,3155.5823384307205,800,171.3489069279118,171.3489069279118,0.0,0.0,267.0085246369804,True,True,True,True
xgb_quantile,dengue,1,SP,2023-09-17,65,2022-06-19,9.702311424644972,115.93747204516649,264.5012891605521,550.0821265052626,1156.7747849841455,1660.1384373377884,2107.4972867593124,2694.4323425523394,3274.9600519043047,846,183.9460571105401,183.9460571105401,0.0,0.0,310.7747849841455,True,True,True,True
xgb_quantile,dengue,1,SP,2023-09-24,66,2022-06-19,7.496756362951697,112.60536605482876,258.5751246813813,536.1314790444582,1129.5740536750307,1641.2321485256082,2085.8748957595103,2668.459024436313,3245.0502684172534,827,182.00526489689943,182.00526489689943,0.0,0.0,302.57405367503065,True,True,True,True
xgb_quantile,dengue,1,SP,2023-10-01,67,2022-06-19,13.687154812449712,123.13204174759068,276.7384808617169,573.8323472957217,1191.6800361060766,1704.3136956630628,2167.947498459046,2769.6450173471244,3320.085898840163,889,186.23708317450576,186.23708317450576,0.0,0.0,302.6800361060766,True,True,True,True
xgb_quantile,dengue,1,TO,2022-10-09,16,2022-06-19,0.0,0.0,1.8679271652997282,9.466677811509694,26.724417637993234,55.534057186165434,99.30736366385874,142.99346689567895,201.2326544606803,47,9.68423764018315,9.68423764018315,0.0,0.0,20.275582362006766,True,True,True,True
xgb_quantile,dengue,1,TO,2022-10-16,17,2022-06-19,0.0,0.0,3.6415969691500476,13.422127045528272,35.25994673497759,70.22434109069424,123.99397073570128,176.9030657720372,248.70446939160342,47,10.481907231966614,10.481907231966614,0.0,0.0,11.74005326502241,True,True,True,True
xgb_quantile,dengue,1,TO,2022-10-23,18,2022-06-19,0.0,0.0,3.3578256471977364,12.717014459057774,33.83387200084033,68.46146682448303,122.13590438465901,174.1654340031475,244.36598919309895,55,11.380979198814918,11.380979198814918,0.0,0.0,21.16612799915967,True,True,True,True
xgb_quantile,dengue,1,TO,2022-10-30,19,2022-06-19,0.0,0.0,3.4624339400319633,13.12382033833627,36.133567921498845,76.89411695262454,136.3946746864216,193.2334852561114,268.60571001782563,47,11.343518062380626,11.343518062380626,0.0,0.0,10.866432078501155,True,True,True,True
xgb_quantile,dengue,1,TO,2022-11-06,20,2022-06-19,0.0,0.10629296880351367,4.374102442363633,15.462107650137131,46.141498998399776,111.25670784776149,204.56582781843022,303.5112745017411,410.51225506752905,54,16.295584120255103,16.295584120255103,0.0,0.0,7.858501001600224,True,True,True,True
xgb_quantile,dengue,1,TO,2022-11-13,21,2022-06-19,0.8221756002618695,4.5194747990618875,11.024705280277267,25.082168403380177,62.75540131034288,133.75857535805528,226.350208749438,325.46638351267603,407.157102611502,74,17.895482231416693,17.895482231416693,0.0,0.0,11.244598689657117,True,True,True,True
xgb_quantile,dengue,1,TO,2022-11-20,22,2022-06-19,3.718546185932989,8.277344784476108,14.667210229444121,27.10604186098057,64.7152257032393,145.63220536715488,249.34212378021647,351.21469883399266,429.03189062110573,97,21.560249042968067,21.560249042968067,0.0,0.0,32.2847742967607,True,True,True,True
xgb_quantile,dengue,1,TO,2022-11-27,23,2022-06-19,4.739602977849527,9.876590522902326,16.275682862854048,29.52503336479502,70.73291972337704,163.6083597885834,292.4190171650625,420.7547480946567,523.1534859470501,83,22.39399113939937,22.39399113939937,0.0,0.0,12.267080276622963,True,True,True,True
