model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,1,PR,2023-08-27,62,2022-06-19,0.0,0.0,52.640378853806965,145.25974838293018,255.13512050353575,413.3854134829048,731.2833433662552,1097.6019690354706,1620.221859063399,378,64.8252883117398,64.8252883117398,0.0,0.0,122.86487949646425,True,True,True,True
xgb_quantile,dengue,1,PR,2023-09-03,63,2022-06-19,0.0,0.0,49.743555008390445,139.044405001118,244.532102544347,403.0909042236348,715.4633206552567,1077.6036731815955,1598.4786749330715,354,62.47993347345531,62.47993347345531,0.0,0.0,109.467897455653,True,True,True,True
xgb_quantile,dengue,1,PR,2023-09-10,64,2022-06-19,0.0,0.2000250295514212,53.63863231901362,146.31441742208364,253.6227762987939,417.9043420373927,737.6188428215384,1105.5587752040378,1633.5571343643385,459,83.5970306411384,74.46466220500345,0.0,9.13236843613495,205.3772237012061,False,True,True,True
xgb_quantile,dengue,1,PR,2023-09-17,65,2022-06-19,0.0,6.599555810520972,63.29596264437954,163.17037209751524,279.99485242152923,457.8898344229308,773.5299713886855,1116.8197542101937,1622.3483847688508,488,83.30793896917643,76.61679106316106,0.0,6.69114790601538,208.00514757847077,False,True,True,True
xgb_quantile,dengue,1,PR,2023-09-24,66,2022-06-19,0.0,9.993016173997876,70.45335515831837,175.56114612971726,293.78758448341364,471.4221168986137,783.4525642450883,1144.4586711581462,1696.5355738630715,503,84.57465034585884,77.55734298999522,0.0,7.017307355863624,209.21241551658636,False,True,True,True
xgb_quantile,dengue,1,PR,2023-10-01,67,2022-06-19,0.0,12.068515758914238,75.31738083891268,188.69848565994602,318.9870164126931,513.6323179058598,860.7214089193403,1266.1028246984072,1871.1261443968904,557,95.91731195871371,86.28004927112701,0.0,9.6372626875867,238.0129835873069,False,True,True,True
xgb_quantile,dengue,1,RJ,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.0,23.483273837781542,73.34663756305528,153.40597333515782,257.9142361971254,414.641816915433,106,29.077942105572365,21.821639341806872,0.0,7.256302763765493,82.51672616221846,False,True,True,True
xgb_quantile,dengue,1,RJ,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.0,24.70591680566269,76.10039613715176,158.51933475185544,264.2243658060348,420.3601941345277,106,28.698644691812294,22.05428827784602,0.0,6.644356413966275,81.2940831943373,False,True,True,True
xgb_quantile,dengue,1,RJ,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.0,23.666739842363842,76.16619058069108,160.0895313896779,266.61083501478606,421.7915012657326,104,28.205837681033373,22.020546698964726,0.0,6.185290982068649,80.33326015763616,False,True,True,True
xgb_quantile,dengue,1,RJ,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.0,24.736122116532393,76.01885239732833,159.28236187049154,266.10748319440125,424.6725895853608,87,22.437383273364624,19.997128250548695,0.0,2.4402550228159265,62.26387788346761,False,True,True,True
xgb_quantile,dengue,1,RJ,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.0,44.62047883842864,110.99624355831081,216.19783026472476,367.70742678183944,595.8574253749288,92,23.63120254895579,23.63120254895579,0.0,0.0,47.37952116157136,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-11-13,21,2022-06-19,0.0,0.0,0.0,12.147330084013161,71.6820434199091,167.76145669959274,326.7109183943348,552.5718642722866,898.7157583081408,77,27.62890865659815,27.62890865659815,0.0,0.0,5.317956580090893,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-11-20,22,2022-06-19,0.0,0.0,0.0,18.3237272049006,84.8539037556552,196.76484195338,388.8330824833577,661.3501811073696,1088.8984997322925,58,34.935668969324226,34.935668969324226,0.0,0.0,26.853903755655196,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-11-27,23,2022-06-19,0.0,0.0,0.0,21.867605653784942,91.01522396732014,205.10306919015147,403.0143369227716,696.2787392029337,1150.9206499103598,50,37.82330328176324,37.82330328176324,0.0,0.0,41.01522396732014,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-12-04,24,2022-06-19,0.0,0.0,0.0,29.99628334484394,107.25882249672549,240.2259234582222,470.31164430689887,812.3232934959468,1355.3608177944388,50,45.04848240601234,45.04848240601234,0.0,0.0,57.258822496725486,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-12-11,25,2022-06-19,0.0,0.0,0.0,30.46438988966697,108.15931927301872,242.5404272130777,474.58444799448284,825.1054340356894,1384.4322055910786,63,44.205153468527065,44.205153468527065,0.0,0.0,45.159319273018724,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-12-18,26,2022-06-19,0.0,0.0,0.0,30.735971629912882,110.45656789395612,250.46694449185588,479.1810653954697,840.6967579978266,1436.5933346861896,50,46.89528999312375,46.89528999312375,0.0,0.0,60.45656789395612,True,True,True,True
xgb_quantile,dengue,1,RJ,2022-12-25,27,2022-06-19,0.0,0.0,0.0,3.47762828199287,58.172804424422594,149.95018838839675,291.7126074851893,497.2079988286497,839.9390554309067,109,30.45819442002528,30.45819442002528,0.0,0.0,50.827195575577406,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-01-01,28,2022-06-19,0.0,0.0,0.0,54.39045922251714,160.58634303070434,350.86283501312346,710.2204724574922,1143.0681507861723,1745.4957677925092,259,65.58617142492666,65.58617142492666,0.0,0.0,98.41365696929566,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-01-08,29,2022-06-19,0.0,0.0,6.480749162235234,98.44321688653113,233.75193278525316,454.2003550661196,883.5430832293466,1447.3846245563275,2246.7805133419574,288,73.84628791563267,73.84628791563267,0.0,0.0,54.24806721474684,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-01-15,30,2022-06-19,0.0,0.0,0.18953183807972712,81.091047682382,189.4635044159283,383.4430129953403,760.8151467047885,1186.663912435842,1750.4013821538522,373,77.00267350724106,77.00267350724106,0.0,0.0,183.5364955840717,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-01-22,31,2022-06-19,0.0,0.0,24.935911356429163,126.68880179842282,255.31313134431295,473.77948622831656,928.1463994469088,1467.3445306174367,2233.2443845379585,464,91.25233119748572,91.25233119748572,0.0,0.0,208.68686865568705,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-01-29,32,2022-06-19,0.0,0.0,31.997597852911284,143.3006866770404,293.26821461071347,541.8139719931145,1071.2009057465068,1677.3324508382595,2517.5434823179576,593,122.53461831550418,111.15994542508517,0.0,11.374672890419005,299.73178538928653,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-02-05,33,2022-06-19,0.0,0.0,34.833488079499595,151.647398584705,322.5630519395748,603.7630387743767,1150.998786462044,1824.0841848077514,2781.313299656573,888,211.63064819406893,148.4668790328193,0.0,63.163769161249625,565.4369480604253,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-02-12,34,2022-06-19,0.0,0.0,40.78016116193231,164.4803132696229,339.733378029096,622.4497719842483,1170.337833692413,1844.3520515355847,2775.5272776571005,650,127.05276787802553,120.93049498563626,0.0,6.12227289238927,310.266621970904,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-02-19,35,2022-06-19,0.0,0.0,42.58241968326149,170.87891302585118,349.4926191188537,635.8059848590173,1194.2179658534703,1886.4115592534,2827.342069775017,855,192.96603508086972,144.2562539384291,0.0,48.70978114244061,505.5073808811463,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-02-26,36,2022-06-19,0.0,0.0,44.40186953022897,184.55787073871696,389.07129602902836,697.146169638092,1259.6542111355513,1859.5586052265724,2575.3118295363606,1203,293.3002704961127,180.88830819346657,0.0,112.41196230264622,813.9287039709716,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-03-05,37,2022-06-19,0.0,0.0,62.64200732252267,226.48431432896197,462.148597528024,841.0259076371734,1529.9612379223772,2207.365174871853,2947.514213547227,1254,287.4051620151392,195.63314149006658,0.0,91.77202052507258,791.8514024719759,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-03-12,38,2022-06-19,0.0,0.0,41.647825696878776,194.88569225015286,420.77461266895415,833.9304901290915,1600.9552384893757,2373.0200603998505,3232.172196690277,1516,387.7398782717034,236.16887607816813,0.0,151.57100219353524,1095.2253873310458,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-03-19,39,2022-06-19,0.0,0.0,47.85066126358823,217.78957617335013,504.10552479739613,1065.2836826925961,2147.2891882386357,3264.8369633182747,4440.944701449983,1983,522.9436444307079,319.00668502906257,0.0,203.9369594016453,1478.8944752026039,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-03-26,40,2022-06-19,0.0,0.0,50.99037006272115,229.09241106804106,536.4412065280899,1139.2567873743783,2294.791716805405,3503.9008343389255,4790.828153898967,1926,495.2021297059667,320.37030467805073,0.0,174.83182502791593,1389.5587934719101,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-04-02,41,2022-06-19,0.0,0.0,65.87112598993535,258.09275689304854,597.4018341566002,1272.5218100048874,2576.6441954207503,3928.429663095877,5299.368399498843,1792,433.41500806224855,317.97541028555685,0.0,115.4395977766917,1194.5981658433998,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-04-09,42,2022-06-19,0.0,0.0,68.25954559829816,264.8734296487227,613.6413622975875,1308.9471404421781,2662.0289079526065,4063.9470899009125,5479.010145071863,2136,544.17781121437,360.3882868681874,0.0,183.78952434618265,1522.3586377024126,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-04-16,43,2022-06-19,0.0,0.0,78.30351451511652,292.1074953794237,684.0227136965361,1472.4392244682572,2961.703566896013,4488.9468846250375,6050.1126587597,1743,390.9272259764483,330.8026091916165,0.0,60.12461678483174,1058.9772863034639,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-04-23,44,2022-06-19,0.0,0.0,84.4122933955735,304.96502800671766,746.7031220032736,1641.4577955985158,3303.4089201041706,4928.439481080634,6684.03851729324,1782,383.9414299900043,352.7098290118967,0.0,31.231600978107608,1035.2968779967264,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-04-30,45,2022-06-19,0.0,8.619907726977202,104.93424621740047,364.618745391725,930.3654266231225,2117.362087674316,4266.6515781981525,6424.3590160244075,8601.516466349305,1985,426.1110494512813,426.1110494512813,0.0,0.0,1054.6345733768776,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-05-07,46,2022-06-19,0.0,10.215157847065809,105.37893339538623,353.29904218467107,896.112280303551,2043.509611163593,4143.1329437846925,6211.691284435846,8223.655945222763,1991,419.87491290930967,419.87491290930967,0.0,0.0,1094.887719696449,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-05-14,47,2022-06-19,0.0,1.3152812573880541,89.74530479764246,325.28668508130556,861.1394293536644,2012.2255342340509,4077.5306036302663,6124.093531696731,8343.257473062877,1834,404.81419485403455,404.81419485403455,0.0,0.0,972.8605706463356,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-05-21,48,2022-06-19,0.0,0.0,88.57950736836007,316.040078191005,821.8772072618191,1900.203338209897,3941.2353630395473,5853.96985520958,7932.421378601689,1495,357.52818314810077,357.52818314810077,0.0,0.0,673.1227927381809,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-05-28,49,2022-06-19,0.0,0.0,78.78766226158754,289.35421753088394,735.3083045186141,1699.4013965598997,3460.1902577612354,5116.296895320744,6902.1424237955625,1368,318.9702905352973,318.9702905352973,0.0,0.0,632.6916954813859,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-06-04,50,2022-06-19,0.0,0.0,66.49293480392663,261.29722856508056,665.38700189324,1535.1876136773026,3152.468756684982,4733.472150042522,6457.578175299671,1397,309.108830978702,309.108830978702,0.0,0.0,731.61299810676,True,True,True,True
xgb_quantile,dengue,1,RJ,2023-06-11,51,2022-06-19,0.0,0.0,42.13370577680473,205.70311728228666,522.8941924167574,1178.5945763907112,2411.1636520853554,3719.2497257148675,5142.107723353011,1401,323.5776369285423,274.1542094598114,0.0,49.42342746873086,878.1058075832426,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-06-18,52,2022-06-19,0.0,0.0,31.794709383625207,180.56365357229126,451.91780455042914,1037.32381170903,2107.5698604527233,3271.908609571958,4508.916067006169,1286,303.06737173568933,247.8059965599183,0.0,55.261375175771114,834.0821954495709,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-06-25,53,2022-06-19,0.0,0.0,11.54184925021242,121.47664986186547,286.0304187439685,584.3393721750615,1100.3168814733745,1718.2241419661534,2583.0318578976025,929,231.38346795540383,154.7922173276397,0.0,76.59125062776411,642.9695812560315,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-07-02,54,2022-06-19,0.0,0.0,8.317496408966715,116.39243290427737,277.3954200369024,565.5559183969356,1013.1149955608194,1564.1219198400681,2332.5116188818856,791,184.7857509637808,134.68706616309981,0.0,50.098684800680985,513.6045799630976,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-07-09,55,2022-06-19,0.0,0.0,9.202165612953872,116.3240970928791,276.34502694302284,567.7859225830892,1002.5389118098944,1536.9196718037215,2282.1303046444027,673,144.36443025420937,120.9835241615625,0.0,23.380906092646836,396.65497305697716,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-07-16,56,2022-06-19,0.0,0.0,9.009202924467813,112.24149564724604,260.33173641354773,518.8409139378698,904.6882241593858,1396.8295979028035,2057.0539591683905,583,119.55084520574532,105.29327052527195,0.0,14.257574680473377,322.66826358645227,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-07-23,57,2022-06-19,0.0,0.0,0.5641559304307668,89.41290470388333,209.40123555090088,408.3808817189145,714.0357756816335,1095.3394230657102,1616.5736260258109,478,100.0419930085431,84.57107783496855,0.0,15.470915173574554,268.5987644490991,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-07-30,58,2022-06-19,0.0,0.0,2.241844128889688,91.34514256220852,205.73474924684953,393.7404751818321,692.446992596792,1055.4680937233143,1550.9990416873918,536,120.79108420550882,89.17785646813819,0.0,31.613227737370647,330.26525075315044,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-08-06,59,2022-06-19,0.0,0.0,0.0,67.89656576703779,154.47381297639546,299.4532940694261,542.6597270592773,821.0477337322516,1182.0940080233504,464,111.57104246913273,75.00510781789409,0.0,36.56593465123865,309.5261870236045,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-08-13,60,2022-06-19,0.0,0.0,0.0,66.49587484707813,150.66255007238365,287.6817705667733,515.6633099722902,780.1008947005736,1120.4044318308245,420,97.96998107888598,68.5659300937245,0.0,29.404050985161486,269.3374499276164,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-08-20,61,2022-06-19,0.0,0.0,0.0,66.80774807166341,148.03047548612886,273.86012935031323,470.6687839625679,700.669118486048,1005.0894210140452,387,87.02562179382114,61.88342831611297,0.0,25.142193477708172,238.96952451387114,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-08-27,62,2022-06-19,0.0,0.0,0.0,62.959433226450294,137.77530095762714,253.1591689172993,446.4820877027417,658.3728767013866,930.1953784941046,332,72.07218924317678,54.552004558132175,0.0,17.5201846850446,194.22469904237286,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-09-03,63,2022-06-19,0.0,0.0,0.0,45.03043338884947,104.56037555376427,187.36903555450917,319.3777291243604,461.13574521801814,642.6994424604068,308,73.1105496544157,46.303668666528864,0.0,26.806880987886853,203.4396244462357,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-09-10,64,2022-06-19,0.0,0.0,0.0,63.813723048740684,137.9436106426003,258.0442411011607,451.7131893440199,661.4437232866421,932.4054491633301,418,100.02116098188034,64.47543678213827,0.0,35.54572419974207,280.05638935739967,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-09-17,65,2022-06-19,0.0,0.0,0.0,58.72638164337788,121.17962760184133,210.33503995935527,346.0498821308507,480.62061298851,658.9977813777855,443,134.11964268551617,60.871847594450855,0.0,73.24779509106536,321.82037239815867,False,False,True,True
xgb_quantile,dengue,1,RJ,2023-09-24,66,2022-06-19,0.0,0.0,8.805120900484221,89.71181997024411,171.49318223297607,303.4935245616911,506.968069149086,725.4104361374168,1017.8498314970802,386,78.83074953085347,60.495977211229274,0.0,18.334772319624197,214.50681776702393,False,True,True,True
xgb_quantile,dengue,1,RJ,2023-10-01,67,2022-06-19,0.0,0.0,3.1552913327070136,80.14059349509367,152.17632672582909,254.9843228486003,411.7247821454446,572.274011664881,780.0033329222856,391,86.24648424765262,56.02077821400824,0.0,30.22570603364438,238.82367327417091,False,True,True,True
xgb_quantile,dengue,1,RN,2022-10-09,16,2022-06-19,1.421956619935479,10.68145827483359,26.23107219465981,58.503908047636266,89.79518393961423,137.42146728981385,243.20461627810766,395.08962999282784,575.8926462695046,162,30.15330239697937,24.691406239160223,0.0,5.461896157819145,72.20481606038577,False,True,True,True
xgb_quantile,dengue,1,RN,2022-10-16,17,2022-06-19,1.5631966286149446,10.102734098346202,25.205202513561066,56.67029539587266,87.12202165916918,133.7072676757483,231.4014527752792,368.8528043988706,536.4094541599808,155,28.093166565359596,23.361448271081443,0.0,4.731718294278153,67.87797834083082,False,True,True,True
xgb_quantile,dengue,1,RN,2022-10-23,18,2022-06-19,0.35083856392305024,8.44686928943988,22.060479546688214,49.61039526856429,76.00131564121915,116.31822684338164,202.9819529804109,328.8836700289075,485.86809076394013,158,32.35777598112427,23.095159724097964,0.0,9.262616257026302,81.99868435878085,False,True,True,True
xgb_quantile,dengue,1,RN,2022-10-30,19,2022-06-19,1.1103503079909776,9.43196528666993,23.625478613656895,52.83451382970934,83.48593171996318,126.61545556007705,221.3457842458039,362.1368771796091,566.7413087717017,107,18.16673770934773,18.16673770934773,0.0,0.0,23.514068280036824,True,True,True,True
xgb_quantile,dengue,1,RN,2022-11-06,20,2022-06-19,0.9470302557627702,9.371754097841242,23.864102337228886,54.52718861959803,88.34165880553087,141.41482718600804,261.41429078138583,441.73601263132775,694.6216292055856,45,25.69667209084479,23.57951906426745,2.1171530265773395,0.0,43.34165880553087,False,True,True,True
xgb_quantile,dengue,1,RN,2022-11-13,21,2022-06-19,2.1542651699700532,10.56674766872923,24.941939846836302,56.42565934745738,90.99531300000602,142.1956680182648,257.88387131781235,429.0405486411879,675.0774493586185,36,28.979284625688667,24.440249215142583,4.539035410546085,0.0,54.99531300000602,False,True,True,True
xgb_quantile,dengue,1,RN,2022-11-20,22,2022-06-19,2.5773464831849364,11.207214709217213,26.522806174252658,60.46870774334394,99.52029482191546,159.01392423406276,290.6077907643039,478.40547431140186,749.8691562610188,44,30.51463688012035,26.85492404826614,3.6597128318542094,0.0,55.520294821915456,False,True,True,True
xgb_quantile,dengue,1,RN,2022-11-27,23,2022-06-19,1.0613659459450302,9.230164199783102,23.588077427791777,55.469082727524274,90.6018854701178,144.97624414505793,268.4362835186408,449.33662030325166,708.286931467226,24,33.62613297094598,26.63300347594059,6.993129495005395,0.0,66.6018854701178,False,True,True,True
xgb_quantile,dengue,1,RN,2022-12-04,24,2022-06-19,0.8060934873782702,9.005552313262758,23.636620832683562,56.443913365198206,93.14285162257463,154.76810895964914,290.5121427616069,492.668003575139,756.5926982090372,20,37.999633062624326,29.092847685317263,8.90678537730706,0.0,73.14285162257463,False,False,True,True
xgb_quantile,dengue,1,RN,2022-12-11,25,2022-06-19,0.8060934873782702,9.005552313262758,23.636620832683562,56.443913365198206,93.14285162257463,154.76810895964914,290.5121427616069,492.668003575139,756.5926982090372,18,39.11074417373543,29.315069907539485,9.795674266195949,0.0,75.14285162257463,False,False,True,True
xgb_quantile,dengue,1,RN,2022-12-18,26,2022-06-19,0.0,5.011778274580855,16.74362297559198,41.08160146295497,63.836208637981805,101.41293818509168,201.29993945453796,368.32490645932546,585.330738597239,5,31.909443941047932,21.278998893686197,10.630445047361736,0.0,58.836208637981805,False,False,False,True
xgb_quantile,dengue,1,RN,2022-12-25,27,2022-06-19,0.0,0.3906951015340338,9.129139602219302,25.01283992883868,39.93363541901171,60.0716405483565,97.6177609005527,147.78976410685615,229.43461106956315,32,7.708044160271963,7.708044160271963,0.0,0.0,7.933635419011708,True,True,True,True
xgb_quantile,dengue,1,RN,2023-01-01,28,2022-06-19,2.5023475267422186,11.597083678547712,26.46624578942414,51.51528517281927,80.62778575796948,143.90413976056945,271.2559968754521,404.5596178340147,569.9856479064358,117,22.132778909738064,22.132778909738064,0.0,0.0,36.37221424203052,True,True,True,True
xgb_quantile,dengue,1,RN,2023-01-08,29,2022-06-19,4.514961548832131,14.673878609836546,31.559814879307453,61.15584968929035,97.09421987292963,173.9393003763525,337.6563852837608,514.7731950238481,739.8924230298961,106,23.699513807438496,23.699513807438496,0.0,0.0,8.905780127070372,True,True,True,True
xgb_quantile,dengue,1,RN,2023-01-15,30,2022-06-19,5.326489442953348,15.892697445709187,33.425420344093105,64.55879357098586,101.45269072898175,179.51733567673318,341.1304190231348,509.22560652199127,711.1794038881192,118,24.465946298842976,24.465946298842976,0.0,0.0,16.54730927101825,True,True,True,True
xgb_quantile,dengue,1,RN,2023-01-22,31,2022-06-19,5.771046713045844,16.45835057495882,34.4568305861189,67.0709588314946,103.2002987219671,177.00658251694,327.062296474048,479.7451611941464,665.8189531374547,119,23.179964742386737,23.179964742386737,0.0,0.0,15.799701278032899,True,True,True,True
xgb_quantile,dengue,1,RN,2023-01-29,32,2022-06-19,5.8781861098349575,17.640503550404194,37.32613711211814,72.686490372662,114.75098391476163,201.38068346890032,379.72014018422266,557.8119563408247,764.2886273804636,150,28.89028673226132,28.89028673226132,0.0,0.0,35.24901608523837,True,True,True,True
xgb_quantile,dengue,1,RN,2023-02-05,33,2022-06-19,12.346369276914507,27.089600326186456,53.123727294478634,104.52253026168103,173.38182851631228,304.0872777884769,556.837170750186,803.0047266351631,1137.9006241161924,107,44.53067959374593,44.53067959374593,0.0,0.0,66.38182851631228,True,True,True,True
xgb_quantile,dengue,1,RN,2023-02-12,34,2022-06-19,14.156611040758595,29.812465956695302,57.65452225797169,111.22241213983031,184.3376711436851,319.4369365196885,589.0107557622447,866.5048856120289,1251.601825501759,102,50.74472300030143,48.69529808033913,2.0494249199622914,0.0,82.3376711436851,False,True,True,True
xgb_quantile,dengue,1,RN,2023-02-19,35,2022-06-19,18.46195492490137,36.564331414124474,69.44150308108544,139.2467390880066,247.09796851771264,435.0051382752221,772.6649298251451,1136.3555080680687,1667.1316274550504,138,65.83643699200526,65.55938386133714,0.2770531306681316,0.0,109.09796851771264,False,True,True,True
xgb_quantile,dengue,1,RN,2023-02-26,36,2022-06-19,16.17970009378463,34.26119947762265,70.32093382486151,148.4874090548364,272.8210509621075,487.1486701289497,852.5589538269913,1266.4635303861628,1794.1634300475216,161,72.19096723201456,72.19096723201456,0.0,0.0,111.8210509621075,True,True,True,True
xgb_quantile,dengue,1,RN,2023-03-05,37,2022-06-19,20.33801177735053,42.96432620371665,88.8221113066317,187.63008678160335,341.4041910631516,583.7156972320266,1007.108153274118,1490.413190620002,2049.4513141623024,161,95.72943664510483,89.8116395825263,5.917797062578523,0.0,180.4041910631516,False,True,True,True
xgb_quantile,dengue,1,RN,2023-03-12,38,2022-06-19,21.292993743776293,46.14027196446415,95.42365628065939,206.12338887191655,382.7065747332394,655.1292577171788,1104.9294866696218,1599.6502171485254,2132.8505905292136,127,122.36514748168601,104.78217217681566,17.582975304870345,0.0,255.7065747332394,False,True,True,True
xgb_quantile,dengue,1,RN,2023-03-19,39,2022-06-19,21.254684992101073,45.88460017039957,95.19141675836546,208.19048315996866,390.51578516701295,669.31287060864,1134.6162082956234,1639.1680178905601,2185.060376517458,211,98.38672928300934,98.38672928300934,0.0,0.0,179.51578516701295,True,True,True,True
xgb_quantile,dengue,1,RN,2023-03-26,40,2022-06-19,21.97458131203087,47.66071327294623,100.73154433785761,229.59888793058153,453.0901706117108,776.3728146581099,1353.0565502437237,2029.9874534308365,2726.757116368648,289,113.49043732502979,113.49043732502979,0.0,0.0,164.0901706117108,True,True,True,True
xgb_quantile,dengue,1,RN,2023-04-02,41,2022-06-19,28.572517256910096,58.20771617914124,120.16849285893338,280.1088078915517,572.3651003937699,956.443462196976,1693.6753495451012,2542.7709811752634,3277.5547024479906,396,137.79324829365353,137.79324829365353,0.0,0.0,176.36510039376992,True,True,True,True
xgb_quantile,dengue,1,RN,2023-04-09,42,2022-06-19,33.301829769314516,67.1105696271098,137.5131123554267,317.79476989336655,665.4783142365187,1110.7573465182425,1988.9789279330146,2990.1742461675008,3762.656159182412,489,158.00298330990756,158.00298330990756,0.0,0.0,176.4783142365187,True,True,True,True
xgb_quantile,dengue,1,RN,2023-04-16,43,2022-06-19,52.13615006777527,93.748023288035,178.6649992007859,393.7490663395016,784.4674155451219,1268.3063267502412,2216.3040110773654,3269.0408980340135,4125.308996202202,464,187.38464198968074,187.38464198968074,0.0,0.0,320.46741554512187,True,True,True,True
xgb_quantile,dengue,1,RN,2023-04-23,44,2022-06-19,45.47147803485479,81.97955426817136,158.8836320166829,362.2604658775398,758.4676766450327,1258.8929542787,2184.2921914991184,3162.2649293270647,3982.6493175013907,324,207.69711044182174,199.19478469125735,8.502325750564397,0.0,434.4676766450327,False,True,True,True
xgb_quantile,dengue,1,RN,2023-04-30,45,2022-06-19,45.98222551776787,85.80332880656529,171.48309976802418,399.06544969628044,859.7127384041606,1465.514667330935,2622.0839797577346,3739.997889029716,4715.944621906842,323,256.7895553837511,239.886122117911,16.903433265840096,0.0,536.7127384041606,False,True,True,True
xgb_quantile,dengue,1,RN,2023-05-07,46,2022-06-19,46.50085784066179,87.21309843954138,174.11154501836202,402.46549432121896,865.1255224848983,1458.3968020763239,2569.3574596627973,3618.7341916520663,4527.628607640509,233,283.9199827494467,246.2609840113981,37.65899873804866,0.0,632.1255224848983,False,True,True,True
xgb_quantile,dengue,1,RN,2023-05-14,47,2022-06-19,44.23669527509248,85.09845530723543,171.25506495457336,401.6083653067892,856.4942234771603,1471.670811406855,2554.318085210078,3506.25242116332,4290.819673841283,229,282.08881407842114,243.73139956580133,38.357414512619826,0.0,627.4942234771603,False,True,True,True
xgb_quantile,dengue,1,RN,2023-05-21,48,2022-06-19,41.44591670536615,81.65714335542637,165.39972609783797,383.61705620951,808.6377715379859,1414.349245009029,2550.552267202833,3502.869003527555,4273.7375738025985,216,274.8893617166488,237.64112700342432,37.24823471322444,0.0,592.6377715379859,False,True,True,True
xgb_quantile,dengue,1,RN,2023-05-28,49,2022-06-19,35.63164746269702,71.51918620019654,146.5323118528309,344.43484149726584,730.808400443441,1290.1760240779502,2317.680916695324,3167.2371532771617,3881.374905574338,171,257.29303947889906,218.7519635906178,38.5410758882813,0.0,559.808400443441,False,True,True,True
xgb_quantile,dengue,1,RN,2023-06-04,50,2022-06-19,35.13207371920998,69.5903384939665,140.11045253933466,326.2254598727979,687.0380552256988,1185.6954759384032,2117.8208874806674,2868.239576962769,3458.173310633467,108,261.7782178626251,206.14801510437346,55.63020275825168,0.0,579.0380552256988,False,False,True,True
xgb_quantile,dengue,1,RN,2023-06-11,51,2022-06-19,33.096187329566014,65.33033321326292,130.42608990347878,300.38705092516676,619.7612094572187,1063.6111227696226,1887.5408655781632,2573.394371612177,3114.3366772292625,142,214.71541452217704,179.5182920943622,35.19712242781483,0.0,477.7612094572187,False,True,True,True
xgb_quantile,dengue,1,RN,2023-06-18,52,2022-06-19,31.62394097928861,61.645695840107685,121.80493677413882,275.3775691047727,550.52929686484,939.8933617734787,1708.7929704197893,2390.537158213987,2847.0098579976166,151,185.73315335846365,158.09369355740304,27.6394598010606,0.0,399.52929686484003,False,True,True,True
