model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
sarimax_v2,dengue,1,CE,2023-08-27,62,2022-06-19,11.055489352168573,54.6647811400265,100.14109294705936,240.31977457560367,479.67945732954524,906.5951202787635,1539.1096775185063,2136.039774962015,2718.216275887894,188,151.1939927728452,139.56737620048884,11.626616572356372,0.0,291.67945732954524,False,True,True,True
sarimax_v2,dengue,1,CE,2023-09-03,63,2022-06-19,8.446003462599489,53.16278729813146,94.18539657187112,221.81095839446868,462.36328940080375,897.1241259693202,1496.2512149751474,2095.322715940154,2653.0249225611888,134,162.0555436085504,142.54199729866846,19.51354630988193,0.0,328.36328940080375,False,True,True,True
sarimax_v2,dengue,1,CE,2023-09-10,64,2022-06-19,0.0,34.28614271635191,80.89806137206192,212.91173344745278,449.0852186831819,804.8219573369086,1393.6493704004683,2017.4079118972106,2734.1088353848836,133,152.15907533509187,134.40091234676902,17.758162988322837,0.0,316.0852186831819,False,True,True,True
sarimax_v2,dengue,1,CE,2023-09-17,65,2022-06-19,0.0,20.92152446346204,69.58105367555888,192.70261380162808,401.09479800499946,779.307680660587,1320.5700037984868,1866.9638902540073,2424.0620753376493,104,147.0897432675842,127.37805131166685,19.71169195591735,0.0,297.09479800499946,False,True,True,True
sarimax_v2,dengue,1,CE,2023-09-24,66,2022-06-19,0.0,15.32421960336099,57.07536790520811,168.54019575381514,368.5977035004902,729.1908502550946,1295.7853790889376,1724.0861318642942,2334.121509157996,88,139.70307679772213,121.80525551909653,17.897821278625585,0.0,280.5977035004902,False,True,True,True
sarimax_v2,dengue,1,CE,2023-10-01,67,2022-06-19,0.0,1.564659893594191,38.71861573884043,140.15632697790684,321.19335755954046,629.6081203561408,1161.2763209794573,1575.2095518446044,1995.1907825008186,122,106.8741641747485,102.83942484632475,4.034739328423743,0.0,199.19335755954046,False,True,True,True
sarimax_v2,dengue,1,DF,2022-10-09,16,2022-06-19,74.41686687535116,104.31917726127973,134.20603845720817,229.98198803339676,415.2658823897463,674.2337996220239,1083.0275966017605,1334.1843887882562,1649.8271178447715,435,70.37570763718293,70.37570763718293,0.0,0.0,19.73411761025369,True,True,True,True
sarimax_v2,dengue,1,DF,2022-10-16,17,2022-06-19,66.81773013914398,91.83842630472098,136.76305959206627,235.2890272747623,421.301381671753,705.6861009118054,1088.478028628108,1422.2772767051915,1715.7011183163909,469,76.52535593365404,76.52535593365404,0.0,0.0,47.698618328246994,True,True,True,True
sarimax_v2,dengue,1,DF,2022-10-23,18,2022-06-19,73.46313690623097,101.0216651896973,133.4546784691254,240.84758914194384,440.99548944223886,741.4132570460001,1177.6397208651995,1498.93810957368,1879.309935430832,365,85.02214624867891,85.02214624867891,0.0,0.0,75.99548944223886,True,True,True,True
sarimax_v2,dengue,1,DF,2022-10-30,19,2022-06-19,70.49013915757065,91.78253565382641,139.65196320779933,241.1978269126513,441.74116088962614,762.544479222083,1229.3500319076713,1587.7914889087037,1987.9780379245642,236,104.46944943038405,103.31437678312821,1.1550726472558432,0.0,205.74116088962614,False,True,True,True
sarimax_v2,dengue,1,DF,2022-11-06,20,2022-06-19,64.9500639310495,97.03867326402559,142.7185155891382,247.82697883541073,461.9869788098658,814.6685321946027,1295.6456425105523,1660.780196737135,2140.0372785607105,319,101.90241043917096,101.90241043917096,0.0,0.0,142.98697880986578,True,True,True,True
sarimax_v2,dengue,1,DF,2022-11-13,21,2022-06-19,64.49785207467038,95.71281326259313,140.38953290548605,257.09504021843804,471.17764421916945,876.2334771912409,1458.0048962268438,1819.7805717952886,2239.1485679388575,356,107.71213855736904,107.71213855736904,0.0,0.0,115.17764421916945,True,True,True,True
sarimax_v2,dengue,1,DF,2022-11-20,22,2022-06-19,71.5268770595981,104.97491039913209,144.10400654139093,267.7840087415133,501.9863887127704,900.3214729560628,1538.7056371953108,2017.120159702487,2584.1064261519514,401,112.55766103730916,112.55766103730916,0.0,0.0,100.9863887127704,True,True,True,True
sarimax_v2,dengue,1,DF,2022-11-27,23,2022-06-19,90.38786950895259,109.26547709916476,153.01854650163122,293.91869445337517,532.1296038401749,995.687965324576,1620.2548495697085,2246.739443621224,2829.324657695764,436,121.23952621677083,121.23952621677083,0.0,0.0,96.12960384017492,True,True,True,True
sarimax_v2,dengue,1,DF,2022-12-04,24,2022-06-19,83.68771635642403,117.20626235915046,160.53282124682036,298.739909288866,567.0894084809934,1043.1956744328436,1735.321352792406,2285.8654793197925,3036.353589945069,532,120.75269030417732,120.75269030417732,0.0,0.0,35.08940848099337,True,True,True,True
sarimax_v2,dengue,1,DF,2022-12-11,25,2022-06-19,77.74789352743595,113.42260466360574,161.29774395891423,290.74832784398,551.7326404827973,1010.0967786896006,1666.4743108716732,2400.2573904299416,3048.913649871453,548,115.74266063133265,115.74266063133265,0.0,0.0,3.732640482797251,True,True,True,True
sarimax_v2,dengue,1,DF,2022-12-18,26,2022-06-19,74.92678257530844,107.8863723051971,147.86008922304418,270.9012992922184,523.0661308463721,966.046994946449,1632.3007104051608,2314.479968275286,3128.9209527265903,439,122.43179677938707,122.43179677938707,0.0,0.0,84.06613084637206,True,True,True,True
sarimax_v2,dengue,1,DF,2022-12-25,27,2022-06-19,46.564221366182416,81.404589314735,115.2947285953626,209.6969101818846,405.4709359810584,751.8235728688254,1367.8395264836126,1848.0582165739916,2587.821154305231,456,97.31439603477114,97.31439603477114,0.0,0.0,50.5290640189416,True,True,True,True
sarimax_v2,dengue,1,DF,2023-01-01,28,2022-06-19,77.6547838332172,123.21593329980172,183.33845277087786,326.69729721852036,640.3107219257436,1206.476705839732,2070.0669994356117,2764.471635498184,3972.2966165700163,692,147.53137261938747,147.53137261938747,0.0,0.0,51.689278074256436,True,True,True,True
sarimax_v2,dengue,1,DF,2023-01-08,29,2022-06-19,83.31179255463283,112.30470467724474,182.22769096213747,332.85489949704834,655.4244040473018,1204.3573832786892,2189.7867329955902,3045.304911548669,4409.524320929094,699,154.49436592845274,154.49436592845274,0.0,0.0,43.57559595269822,True,True,True,True
sarimax_v2,dengue,1,DF,2023-01-15,30,2022-06-19,77.43288809077283,115.61994191104951,176.7392910180075,334.26224467947674,677.7861707434787,1235.763225181604,2261.9076062102918,3143.2624715383336,4223.186120572711,794,166.00554412587414,166.00554412587414,0.0,0.0,116.21382925652131,True,True,True,True
sarimax_v2,dengue,1,DF,2023-01-22,31,2022-06-19,71.88456428393062,130.04673241574784,179.82130109748437,359.904603989241,689.5275007111185,1363.520534055624,2411.2645016587026,3291.3093073711516,4544.057724801293,718,168.47822443952504,168.47822443952504,0.0,0.0,28.472499288881522,True,True,True,True
sarimax_v2,dengue,1,DF,2023-01-29,32,2022-06-19,77.61528905686296,125.52046303593711,198.56261723582378,375.3550893913175,744.5134303108193,1409.7945148728609,2531.898680196677,3345.5058107822206,4719.182370688441,891,187.16115376425893,187.16115376425893,0.0,0.0,146.48656968918067,True,True,True,True
sarimax_v2,dengue,1,DF,2023-02-05,33,2022-06-19,80.28115387397325,126.16756730546778,211.40268515345636,387.083249057653,789.1649612369331,1445.0072784028816,2642.4260467548515,3442.5568225644583,4903.984342052848,940,193.20286785453365,193.20286785453365,0.0,0.0,150.8350387630669,True,True,True,True
sarimax_v2,dengue,1,DF,2023-02-12,34,2022-06-19,89.82373437486615,140.29277301016523,213.26274917136965,417.765265969367,799.9572218507952,1559.4219180618343,2658.8611749049605,3851.4646226542095,5001.342449191984,790,187.39981708322304,187.39981708322304,0.0,0.0,9.957221850795236,True,True,True,True
sarimax_v2,dengue,1,DF,2023-02-19,35,2022-06-19,98.98301489482994,137.6385788014208,214.15734362409736,410.32775202874546,801.7679442993216,1535.6879450551082,2801.324736561665,3904.6178972913094,4961.412158224292,883,197.90722442409282,197.90722442409282,0.0,0.0,81.23205570067842,True,True,True,True
sarimax_v2,dengue,1,DF,2023-02-26,36,2022-06-19,104.39746361377028,143.52923785706676,236.2200187948998,442.24723602542826,848.8667704951727,1623.17773815591,2939.4085055668456,4181.35993684493,5586.487617839336,875,203.90263950383576,203.90263950383576,0.0,0.0,26.13322950482734,True,True,True,True
sarimax_v2,dengue,1,DF,2023-03-05,37,2022-06-19,106.60397374065637,144.50292663605293,233.82852549762478,442.5669808082102,860.0439429762773,1699.211765605,3112.6459344962077,4280.597856217489,6106.661197703167,976,225.96158726423369,225.96158726423369,0.0,0.0,115.95605702372268,True,True,True,True
sarimax_v2,dengue,1,DF,2023-03-12,38,2022-06-19,90.59872461248003,141.6161706714771,229.4963643666589,433.8143102704013,863.3107792505343,1766.703157760752,3121.180558399441,4517.340341257753,7189.102601402456,934,234.2186771332582,234.2186771332582,0.0,0.0,70.68922074946568,True,True,True,True
sarimax_v2,dengue,1,DF,2023-03-19,39,2022-06-19,92.9367943766157,137.48495986585095,217.314505735548,447.09500482023384,911.4722581795418,1804.997055649044,3368.031518809408,4630.148189217495,7164.191951089368,1095,255.05013895782636,255.05013895782636,0.0,0.0,183.52774182045823,True,True,True,True
sarimax_v2,dengue,1,DF,2023-03-26,40,2022-06-19,90.62646840693989,146.71261868371943,231.4136844727984,471.688618793817,932.8620429147315,1894.4032066617788,3524.4761811111384,5311.517697456352,7484.122298037585,1086,267.6958944117459,267.6958944117459,0.0,0.0,153.13795708526845,True,True,True,True
sarimax_v2,dengue,1,DF,2023-04-02,41,2022-06-19,83.74039091171997,138.490166149118,242.17660472934344,498.9454532248796,959.0529769473869,1970.8082991258766,3539.172834844953,5360.195075847868,8273.541711305197,921,262.782689212284,262.782689212284,0.0,0.0,38.052976947386924,True,True,True,True
sarimax_v2,dengue,1,DF,2023-04-09,42,2022-06-19,89.23264345419304,133.9697846115331,226.95622538329548,481.6723803884253,943.9414293803661,1950.6704365554333,3569.6836898960664,5203.2875123729555,8053.753556195489,1207,285.69565666876656,285.69565666876656,0.0,0.0,263.0585706196339,True,True,True,True
sarimax_v2,dengue,1,DF,2023-04-16,43,2022-06-19,87.2606423569552,149.25335390357216,246.78690990693727,497.2466704323569,995.195829113986,2071.007842480625,3590.805459275321,5349.202159091557,7990.961643339928,1097,274.7409330390858,274.7409330390858,0.0,0.0,101.80417088601405,True,True,True,True
sarimax_v2,dengue,1,DF,2023-04-23,44,2022-06-19,90.35409772106426,144.2873263094292,230.28675606227614,480.96622292976474,977.8772273219115,1970.2264883558655,3648.659903634757,5054.399853414913,7984.058008735175,1032,263.12488701854323,263.12488701854323,0.0,0.0,54.122772678088495,True,True,True,True
sarimax_v2,dengue,1,DF,2023-04-30,45,2022-06-19,81.82332563748963,136.52024340888698,207.67043213734826,474.2325274610246,923.7806798781531,1906.9926420413485,3433.5283318877773,4813.44606792042,7091.98045935893,1092,260.8857107221467,260.8857107221467,0.0,0.0,168.21932012184686,True,True,True,True
sarimax_v2,dengue,1,DF,2023-05-07,46,2022-06-19,80.60699740541466,127.03128968925407,202.10073783589394,442.87071341249964,887.7463895420219,1834.5857328219854,3293.955461814074,4743.043066364965,6284.841974244177,935,237.0327768297629,237.0327768297629,0.0,0.0,47.253610457978084,True,True,True,True
sarimax_v2,dengue,1,DF,2023-05-14,47,2022-06-19,77.45658736421608,115.26911073854166,185.64849651385904,416.37227700133997,865.9970652588819,1756.358949887911,3166.8882664579833,4752.756840821088,7199.356539239734,958,242.00977730836212,242.00977730836212,0.0,0.0,92.00293474111811,True,True,True,True
sarimax_v2,dengue,1,DF,2023-05-21,48,2022-06-19,70.79070807545833,98.59363119358576,167.54856222982346,378.33518359200826,787.0383150195885,1603.0342949638325,2840.8176358931737,4386.913971673369,6721.996192550831,730,218.38155485665752,218.38155485665752,0.0,0.0,57.03831501958848,True,True,True,True
sarimax_v2,dengue,1,DF,2023-05-28,49,2022-06-19,56.81424911768174,85.71592992163419,146.2322240787769,336.4686331529096,725.3523037467894,1461.762165540885,2686.9514267154136,4107.242625447627,6189.584886790608,745,199.91438937897453,199.91438937897453,0.0,0.0,19.647696253210597,True,True,True,True
sarimax_v2,dengue,1,DF,2023-06-04,50,2022-06-19,46.08987807013509,77.9535949183573,138.92613350540043,296.83298331573246,658.4476769095745,1348.597644449777,2473.380649107785,3859.4375187456594,5802.873560595498,655,184.68983190067468,184.68983190067468,0.0,0.0,3.4476769095745112,True,True,True,True
sarimax_v2,dengue,1,DF,2023-06-11,51,2022-06-19,32.42663471038785,60.84210760392179,113.14341005231637,262.61595222842465,586.833134491666,1208.7691404699563,2216.205344210703,3667.3865106105086,5025.989906779579,706,180.35427226276613,180.35427226276613,0.0,0.0,119.16686550833401,True,True,True,True
sarimax_v2,dengue,1,DF,2023-06-18,52,2022-06-19,24.069976468009123,49.18623541315001,99.77916635774244,226.04412082833724,525.3296006821727,1069.2335304771557,2078.596807743182,3339.529961077637,4836.367192318193,589,161.18642953092026,161.18642953092026,0.0,0.0,63.67039931782733,True,True,True,True
sarimax_v2,dengue,1,DF,2023-06-25,53,2022-06-19,20.004240952993246,48.78123045607018,88.69760485510568,205.7057136244154,480.02367710835426,1029.4896334633454,2009.359323906471,2897.5093090779983,4148.981377177999,438,147.7077383901706,147.7077383901706,0.0,0.0,42.02367710835426,True,True,True,True
sarimax_v2,dengue,1,DF,2023-07-02,54,2022-06-19,17.772756211872924,39.83492185815939,71.24599004169544,177.1997807572307,426.83452231263834,916.8963851949011,1783.1458307263538,2609.331694254802,3708.963034615954,466,132.5447710225552,132.5447710225552,0.0,0.0,39.16547768736166,True,True,True,True
sarimax_v2,dengue,1,DF,2023-07-09,55,2022-06-19,15.795586809267983,37.043233163578215,67.94409234607079,162.59817327312533,392.9660180149992,867.1945162780316,1713.126249617385,2457.163800615281,3711.9690737348246,500,135.0210351147961,135.0210351147961,0.0,0.0,107.03398198500082,True,True,True,True
sarimax_v2,dengue,1,DF,2023-07-16,56,2022-06-19,9.861872824312265,27.06900307231693,60.70517170489568,147.01155363005884,360.48396520473614,786.7204154191651,1700.9423959877577,2386.936329103916,3182.179595709213,406,120.89116992153271,120.89116992153271,0.0,0.0,45.51603479526386,True,True,True,True
sarimax_v2,dengue,1,DF,2023-07-23,57,2022-06-19,7.680994144033801,21.063767542930943,53.469751139906855,134.81269747461468,335.29282091868976,732.1506764173793,1582.515607932912,2232.282650950382,3060.5273957580903,361,111.54994981474907,111.54994981474907,0.0,0.0,25.707179081310244,True,True,True,True
sarimax_v2,dengue,1,DF,2023-07-30,58,2022-06-19,3.3550385841975654,15.707775430584283,48.25062923914021,123.7668467169096,315.52840545419724,681.4680837113706,1507.8871620581842,2089.6010444628864,2968.0143694773137,445,117.31909033941423,117.31909033941423,0.0,0.0,129.47159454580276,True,True,True,True
sarimax_v2,dengue,1,DF,2023-08-06,59,2022-06-19,2.3136185041161546,16.757221452396323,41.29879324310742,120.55529970170775,305.2242304928229,688.1205818986853,1474.5448469280038,2248.716426909399,2836.652603858082,382,112.45783235067152,112.45783235067152,0.0,0.0,76.77576950717707,True,True,True,True
sarimax_v2,dengue,1,DF,2023-08-13,60,2022-06-19,0.0,11.699361186885518,38.820337867783685,118.38811404380579,283.44632896390897,655.1879905641407,1382.825615889633,2173.099231269776,2895.6826573877433,396,112.29764275314496,112.29764275314496,0.0,0.0,112.55367103609103,True,True,True,True
sarimax_v2,dengue,1,DF,2023-08-20,61,2022-06-19,0.0,9.007146910429482,31.7643430227332,107.95855204825405,262.1286974439349,608.5796904551802,1394.3696255064435,2101.5553201434755,2780.685749565805,365,108.22133700642945,108.22133700642945,0.0,0.0,102.87130255606507,True,True,True,True
sarimax_v2,dengue,1,DF,2023-08-27,62,2022-06-19,0.0,6.701163825873708,35.65979196107013,105.99815360293687,279.5107086312282,676.0217042437297,1467.569029364968,2224.3227222492833,2904.9169003606944,399,117.54343500336927,117.54343500336927,0.0,0.0,119.48929136877177,True,True,True,True
sarimax_v2,dengue,1,DF,2023-09-03,63,2022-06-19,0.0,7.370545095716946,32.51816326481205,109.85558759851901,285.42467455660125,653.8209975232238,1398.3044480261228,2290.139201728347,3059.039794192894,437,119.77157141454677,119.77157141454677,0.0,0.0,151.57532544339875,True,True,True,True
sarimax_v2,dengue,1,DF,2023-09-10,64,2022-06-19,0.0,7.683727083327678,30.705750511909045,111.09186447916893,268.57173011048076,632.813071268362,1401.0805684115462,2208.5096853418177,3295.697093521286,444,121.69236526288407,121.69236526288407,0.0,0.0,175.42826988951924,True,True,True,True
sarimax_v2,dengue,1,DF,2023-09-17,65,2022-06-19,0.0,6.555580654675451,30.03156217738104,103.96739243261416,257.8983186811771,615.9711876979196,1381.5216625123994,2213.959113997405,3331.0749737817086,395,116.74396678242641,116.74396678242641,0.0,0.0,137.1016813188229,True,True,True,True
sarimax_v2,dengue,1,DF,2023-09-24,66,2022-06-19,0.0,5.886812740464587,31.49836831049141,106.51646759652374,258.26853512128054,631.8291778405204,1384.5824612655501,2297.1582325037352,3225.787122744137,371,115.1579040783626,115.1579040783626,0.0,0.0,112.73146487871946,True,True,True,True
sarimax_v2,dengue,1,DF,2023-10-01,67,2022-06-19,0.0,4.533976188476094,29.3843265102588,99.04127712099285,253.86965264525855,646.3885607460235,1377.5386883960493,2170.261318502168,3331.5161068507014,359,114.62037790203547,114.62037790203547,0.0,0.0,105.13034735474145,True,True,True,True
sarimax_v2,dengue,1,GO,2022-10-09,16,2022-06-19,145.58588377442132,183.90979695070763,240.5674246782386,362.5708068132739,573.45069311721,922.57189991388,1355.3642691403581,1701.1994422556604,2176.265242745872,921,122.64135053384274,122.64135053384274,0.0,0.0,347.54930688279,True,True,True,True
sarimax_v2,dengue,1,GO,2022-10-16,17,2022-06-19,152.69183200215494,205.99426014438296,267.0825604020536,431.0533707534519,662.1824840225424,1071.1746204292685,1547.1590780867275,2006.9424714720842,2395.5560696422617,867,119.236830818564,119.236830818564,0.0,0.0,204.81751597745756,True,True,True,True
sarimax_v2,dengue,1,GO,2022-10-23,18,2022-06-19,167.14187128147904,202.74791214001556,269.6985121727247,444.46878551497946,698.579360050509,1094.2342021936743,1645.4284052537166,2098.003827360963,2446.4870336563454,763,107.54913072731944,107.54913072731944,0.0,0.0,64.42063994949103,True,True,True,True
sarimax_v2,dengue,1,GO,2022-10-30,19,2022-06-19,219.85598340410328,273.2656749410735,371.10981066823325,569.774180247679,896.7910463672712,1395.1771585944307,2152.1411669458516,2691.3858837979874,3215.1210521594417,650,156.36378679106988,156.36378679106988,0.0,0.0,246.79104636727118,True,True,True,True
sarimax_v2,dengue,1,GO,2022-11-06,20,2022-06-19,208.88326443272902,266.6519543951393,367.1776287606503,574.9783406953343,920.5842951513711,1445.457127599806,2172.041303192555,2871.164144020265,3313.864335975443,951,138.0364561918771,138.0364561918771,0.0,0.0,30.415704848628934,True,True,True,True
sarimax_v2,dengue,1,GO,2022-11-13,21,2022-06-19,282.8869562048869,360.98197469145146,501.65957978901446,777.531404818874,1174.8453600203784,1925.5864648699776,2794.7759042208645,3573.8112452956575,4258.8833906674045,961,196.28654485731633,196.28654485731633,0.0,0.0,213.8453600203784,True,True,True,True
sarimax_v2,dengue,1,GO,2022-11-20,22,2022-06-19,334.930589733954,454.3848918299291,565.9966289160258,892.8173934074548,1365.2470004196298,2242.8004035499334,3287.1769236980426,4332.031705237319,5136.5053308752695,923,254.36866476056417,254.36866476056417,0.0,0.0,442.2470004196298,True,True,True,True
sarimax_v2,dengue,1,GO,2022-11-27,23,2022-06-19,423.9851708463166,522.3997666657857,672.5598546761832,1036.994091855104,1652.1194174710006,2690.1362998242603,4043.566483629996,5108.972109786979,6158.298293372707,926,354.9169912661098,330.2516375205311,24.665353745578663,0.0,726.1194174710006,False,True,True,True
sarimax_v2,dengue,1,GO,2022-12-04,24,2022-06-19,427.1044837797023,551.287294743654,761.378721159099,1149.0042205644913,1834.4303525725013,2928.005529423633,4470.197178891461,5774.0932459718,6886.062817541006,845,452.65907238760076,385.10257892882487,67.55649345877585,0.0,989.4303525725013,False,True,True,True
sarimax_v2,dengue,1,GO,2022-12-11,25,2022-06-19,367.4477584929062,448.1803457552786,624.3934669904166,947.5435812768299,1536.5741800485007,2480.0068676266537,3719.84567460488,4794.580259937588,5872.160362220906,682,386.76211654495506,327.75243181677064,59.00968472818441,0.0,854.5741800485007,False,True,True,True
sarimax_v2,dengue,1,GO,2022-12-18,26,2022-06-19,193.93242630779642,255.12026284280563,368.4600023156742,579.8891175383984,955.8216283582266,1546.16906197164,2440.7610668148395,3057.351625771079,3707.3187654786584,328,285.11250071491065,220.14602963622787,64.9664710786828,0.0,627.8216283582266,False,False,True,True
sarimax_v2,dengue,1,GO,2022-12-25,27,2022-06-19,61.837875990738,102.93257013567076,169.99418882786972,290.65521660437764,503.0241015455298,838.7656121692909,1293.8800709240936,1661.5247759510619,2027.9606174503024,527,86.33040336785433,86.33040336785433,0.0,0.0,23.97589845447021,True,True,True,True
sarimax_v2,dengue,1,GO,2023-01-01,28,2022-06-19,546.2701096695155,756.9779980916443,1044.469941013743,1614.9083123743058,2576.040609768372,4201.272187392016,6248.098731985064,7950.999055656088,10034.621570546136,1532,526.3982898911531,507.9742204746407,18.42406941651239,0.0,1044.0406097683722,False,True,True,True
sarimax_v2,dengue,1,GO,2023-01-08,29,2022-06-19,557.319127941989,813.0666603874444,1058.8401521268916,1609.9985653782628,2547.818459902729,4222.655115133735,6469.127647181599,8244.569602704902,10125.506773283832,1554,523.9734490051967,511.52932336558274,12.444125639613958,0.0,993.818459902729,False,True,True,True
sarimax_v2,dengue,1,GO,2023-01-15,30,2022-06-19,635.2296610958781,856.0460041741352,1176.4131619045288,1838.6919233850924,2972.4002879651,4716.556828228133,7217.27105280663,9311.39811499139,11770.98175894375,1787,593.1345534790382,581.6474593934622,11.487094085576095,0.0,1185.4002879650998,False,True,True,True
sarimax_v2,dengue,1,GO,2023-01-22,31,2022-06-19,659.859406005282,893.495359413933,1223.8645252938531,1906.5169282486424,3072.6867456678665,4931.892618220965,7742.088298982005,10041.112584324343,13060.09116454266,1598,715.8696124785392,647.3102950899521,68.5593173885872,0.0,1474.6867456678665,False,True,True,True
sarimax_v2,dengue,1,GO,2023-01-29,32,2022-06-19,709.3364210753459,1017.3954684775791,1407.3189137515399,2151.074726619103,3536.734299167293,5596.5605720540225,9189.608485210005,12226.44002708442,16039.614953649938,2097,746.0558857671184,734.0392798517622,12.016605915356195,0.0,1439.734299167293,False,True,True,True
sarimax_v2,dengue,1,GO,2023-02-05,33,2022-06-19,809.7994686927998,1123.4448391085364,1458.2498461036191,2253.1379450772847,3683.8248118846022,6104.7270556232825,9424.842390690199,12594.088279665493,17073.354594131444,2118,812.8284296174571,782.7977751558383,30.030654461618823,0.0,1565.8248118846022,False,True,True,True
sarimax_v2,dengue,1,GO,2023-02-12,34,2022-06-19,842.6508942313293,1033.7690455353159,1406.193833931122,2185.5307056597844,3607.1752254089724,5943.405390738559,9028.307532441804,11846.891874799296,15279.148596599704,1869,841.9704318905424,771.6302750772569,70.34015681328543,0.0,1738.1752254089724,False,True,True,True
sarimax_v2,dengue,1,GO,2023-02-19,35,2022-06-19,771.7031698665513,947.1025478384537,1291.6434402782206,2055.2740750349076,3370.4042235628685,5485.7033878951715,8896.927548501753,11489.766363754348,14169.442526775905,1864,761.0419112382866,718.5365612305294,42.505350007757244,0.0,1506.4042235628685,False,True,True,True
sarimax_v2,dengue,1,GO,2023-02-26,36,2022-06-19,904.1822678950675,1256.2496299324368,1577.0765871982558,2473.968404022234,4294.683072535541,6851.637112085864,10713.626630910436,13763.650261195527,16959.11417272722,2234,956.6945446357973,903.3682326308566,53.326312004940924,0.0,2060.683072535541,False,True,True,True
sarimax_v2,dengue,1,GO,2023-03-05,37,2022-06-19,943.0334937975106,1154.874642450799,1559.9196848179956,2440.8293035145925,4233.351690909222,6669.937193563606,10658.983480206418,14144.62590738268,16652.487687896933,2320,908.2027598043064,881.3518034677304,26.850956336576118,0.0,1913.3516909092223,False,True,True,True
sarimax_v2,dengue,1,GO,2023-03-12,38,2022-06-19,954.3994737487136,1212.981367101961,1585.886450893468,2662.5222273560867,4438.762675862481,7168.951280916473,11324.66546533235,14587.618058146294,18177.224928674135,2424,987.9313780103698,934.9264385979061,53.0049394124637,0.0,2014.762675862481,False,True,True,True
sarimax_v2,dengue,1,GO,2023-03-19,39,2022-06-19,924.7136729650238,1236.8135325784365,1647.2084678522074,2752.6524287159,4667.286659763471,7449.796657943682,12141.286165192569,15537.053368347093,20469.884176126427,3044,941.9952025089299,941.9952025089299,0.0,0.0,1623.286659763471,True,True,True,True
sarimax_v2,dengue,1,GO,2023-03-26,40,2022-06-19,919.8268357012089,1162.5066760867835,1585.8641176013102,2705.930797932774,4726.975317805075,7492.244126701062,11963.385622472972,16321.572790733439,20182.633754654504,2970,967.1870267306535,967.1870267306535,0.0,0.0,1756.975317805075,True,True,True,True
sarimax_v2,dengue,1,GO,2023-04-02,41,2022-06-19,975.8754792077531,1211.5436198586224,1653.7356277824767,2771.5367039826524,4736.208342348055,7595.218500108225,12187.329415486878,16859.246586704972,20583.681913500524,2275,1168.6668915907003,1058.3254018167775,110.34148977392276,0.0,2461.2083423480553,False,True,True,True
sarimax_v2,dengue,1,GO,2023-04-09,42,2022-06-19,914.814716041426,1103.3069384159921,1550.9927957238503,2515.583591181927,4493.603256955794,7192.43415821659,11572.207471115318,15651.55952405747,19667.473606362433,2847,931.3032976257351,931.3032976257351,0.0,0.0,1646.6032569557938,True,True,True,True
sarimax_v2,dengue,1,GO,2023-04-16,43,2022-06-19,814.2958014668445,1067.0122570773374,1521.964654073206,2490.4159280099575,4324.891803599864,7146.7357658495675,11091.974442152701,15141.962761132037,20342.349370741755,2611,926.6612676671981,926.6612676671981,0.0,0.0,1713.891803599864,True,True,True,True
sarimax_v2,dengue,1,GO,2023-04-23,44,2022-06-19,888.8538350581899,1101.3321859630864,1557.4939635128023,2574.858949738773,4443.460110692681,7430.041595403889,11722.640634030326,15441.682464255275,19565.221385808964,2396,1025.9613413858942,986.2149081106113,39.746433275282875,0.0,2047.4601106926812,False,True,True,True
sarimax_v2,dengue,1,GO,2023-04-30,45,2022-06-19,822.4423412928577,1026.5791726704206,1430.0137833732422,2476.9512691142404,4311.696784140033,7021.398898638589,11205.148480912087,15800.520707774604,19135.130954051776,2600,925.7751247287046,925.7751247287046,0.0,0.0,1711.6967841400328,True,True,True,True
sarimax_v2,dengue,1,GO,2023-05-07,46,2022-06-19,767.555840648136,928.8651440455225,1304.7725896180002,2139.8617423438363,3751.7851376697336,6242.2047629378485,9826.66958813156,13507.930998352489,18164.176171736817,2382,805.8970721838426,805.8970721838426,0.0,0.0,1369.7851376697336,True,True,True,True
sarimax_v2,dengue,1,GO,2023-05-14,47,2022-06-19,622.6505321442976,797.7367158713474,1032.4728398578259,1779.1118850045923,3061.023103798296,4919.668615092218,8417.21614538903,11423.204187030606,13774.645851722225,2105,635.9329603381302,635.9329603381302,0.0,0.0,956.0231037982958,True,True,True,True
sarimax_v2,dengue,1,GO,2023-05-21,48,2022-06-19,468.1370042367346,611.4078307387165,805.2103183940019,1448.5421034588035,2465.2680706402098,4088.023911128578,7033.54414429349,9406.687419876114,11407.28732707521,1511,549.5734683011843,549.5734683011843,0.0,0.0,954.2680706402098,True,True,True,True
sarimax_v2,dengue,1,GO,2023-05-28,49,2022-06-19,420.60626178960587,597.5196334002741,831.1648105787253,1444.6121072400958,2430.89779001006,4068.365983690227,6974.096965587558,8971.802335128192,11942.74081927876,1360,577.1244857515926,558.3217952537935,18.802690497799077,0.0,1070.89779001006,False,True,True,True
